aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,1.162790697674418,1.0364615874816958,17.0561797752809,53034.22549878252,467,89,253,12,214,2946.3458610434736,101,3109.384762445089,1,2,86,151,1.0,41.88806291747468,0.026933836186076,2.7216221686809914,451.9130119943825,20.88235294117647,6.1764705882352935,11.529411764705882,3.0588235294117636,9.352941176470589,25.10627844413236,9.235294117647056,80.80150855823125,87.58823529411767,0.117647058823529,3.6470588235294112,8.470588235294116,5,1.0,451.9130119943825,3.6470588235294112,129.1303443278786,0.117647058823529,17,712.0970695970695,0.457875215163304,46.267576867576864,7682.521203904503,355,105,196,52,159,426.80673355025016,157,1373.6256454899312,1489,2,62,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.99009900990099,1.229783759594201,26.987951807228924,99568.03451172332,559,83,320,14,239,5531.557472873516,97,3689.351278782605,1,0,101,155,1.0,27.80768514639482,0.07637754051741101,4.2866849805704295,1789.2212814389165,46.27272727272727,13.545454545454545,26.72727272727273,4.818181818181818,19.545454545454547,99.40118230216206,18.363636363636363,229.1326215522353,89.36363636363636,0.0,8.181818181818182,13.909090909090908,2,1.0,1789.2212814389165,8.181818181818182,111.33477444068774,0.0,11,305.88453661034305,0.8401529456915251,47.153534786274726,19681.43409582808,509,149,294,53,215,1093.4130053237823,202,2520.458837074589,983,0,90,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.090909090909092,0.09714242084158199,6.2631578947368425,1825.2549600234202,62,19,34,7,28,101.40305333463444,26,291.42726252474773,1,0,11,22,1.0,50.0,0.008695891581184998,1.0666666666666658,44.68906969496121,8.0,4.333333333333333,4.666666666666667,2.0,3.333333333333333,2.482726094164511,6.333333333333332,26.08767474355741,13.0,0.0,1.0,4.0,2,1.0,44.68906969496121,1.0,158.0049270050958,0.0,3,150.0,0.026087674743557,3.2,134.0672090848836,24,13,14,6,10,7.448178282493536,19,78.26302423067223,39,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.5607476635514009,11.039070024523276,86.67800000000003,2870533.5347568863,4103,250,2281,19,1822,159474.08526427147,269,33117.210073569826,1,4,535,872,1.010752688172043,35.29763844279974,0.056710282770354,3.793587526430082,871.956960305221,39.462365591397855,12.333333333333336,22.18279569892473,4.526881720430108,17.27956989247312,48.44205335029006,16.86021505376344,170.130848311066,436.7634408602151,0.043010752688172005,4.645161290322581,8.53763440860215,2,1.010752688172043,871.956960305221,4.645161290322581,122.9612263199012,0.043010752688172005,94,3282.680375180376,5.274056297642998,352.8036399579977,81091.99730838554,3670,1147,2063,421,1607,4505.110961576976,1568,15822.168892929138,40619,4,432,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.860465116279069,13.110497024909431,104.05839416058396,4092771.8011775673,4791,274,2592,22,2199,227376.21117653148,296,39331.4910747283,1,0,645,1077,1.0758620689655172,47.312623481994656,0.039075273077923994,3.1496828292106915,584.9742375063853,28.917241379310347,9.117241379310343,15.813793103448276,3.8,13.10344827586207,32.49856875035475,12.917241379310346,117.22581923377408,549.1103448275862,0.0,3.448275862068965,6.841379310344827,2,1.0758620689655172,584.9742375063853,3.448275862068965,129.13885540914777,0.0,156,6860.330404889225,5.6659145962990225,456.7040102355503,84821.26443842586,4193,1322,2293,551,1900,4712.292468801439,1873,16997.743788897238,79621,0,500,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.777777777777777,0.318812041755609,12.310344827586205,11774.058507595086,185,29,102,7,83,654.1143615330602,36,956.4361252668277,1,0,36,45,1.0,4.034391534391535,0.023052734929046,2.8194444444444438,612.0246176082928,16.333333333333332,3.666666666666666,9.111111111111109,2.333333333333333,7.222222222222222,34.00136764490516,6.0,69.15820478713941,21.0,0.0,3.111111111111111,4.5555555555555545,2,1.0,612.0246176082928,3.111111111111111,130.66796311559554,0.0,9,36.30952380952381,0.207474614361417,25.375,5508.221558474636,147,33,82,21,65,306.01230880414636,54,622.4238430842547,189,0,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.282051282051282,0.8764371473069751,15.93103448275862,41887.651247154085,435,58,231,8,204,2327.091735953005,66,2629.3114419209273,1,0,78,123,1.0,48.501498501498496,0.038720277232637004,3.2077598871716515,580.0157850840118,27.07692307692308,10.076923076923077,14.461538461538463,4.615384615384615,12.615384615384615,32.223099171333985,14.692307692307693,116.16083169791315,66.07692307692308,0.0,4.615384615384615,8.307692307692307,2,1.0,580.0157850840118,4.615384615384615,124.4621484924727,0.0,13,630.5194805194806,0.503363604024283,41.70087853323147,7540.205206092152,352,131,188,60,164,418.90028922734183,191,1510.0908120728711,859,0,60,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.4672897196261681,2.7666583026857543,27.13059701492537,225183.2744644939,1156,134,661,11,495,12510.181914694103,145,8299.974908057264,1,0,214,310,1.0,42.76953398904615,0.031328612755972,3.1167318086061466,439.0309399254698,23.414634146341466,8.804878048780488,13.707317073170733,4.170731707317073,9.707317073170731,24.390607773637214,12.975609756097562,93.98583826791884,127.65853658536585,0.0,4.073170731707316,6.3170731707317085,2,1.0,439.0309399254698,4.073170731707316,127.43913869982448,0.0,41,1753.5508935508924,1.2844731229948658,127.786004152852,18000.268536944262,960,361,562,171,398,1000.014918719126,532,3853.419368984672,5234,0,167,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.0,0.34293835842900605,16.142857142857142,16608.01478677618,199,28,113,8,86,922.6674881542323,36,1028.81507528702,1,0,25,35,1.0,12.698412698412698,0.113011368045958,7.877136752136753,2711.5926342218468,77.5,15.5,45.0,5.5,32.5,150.64403523454703,21.0,339.03410413787674,15.5,0.0,8.0,11.5,2,1.0,2711.5926342218468,8.0,110.27695033706776,0.0,2,25.396825396825395,0.22602273609191706,15.754273504273506,5423.1852684436935,155,31,90,11,65,301.28807046909407,42,678.0682082757535,31,0,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6944444444444441,2.122942698351272,46.36363636363636,295282.029861586,927,99,510,18,417,16404.557214532557,117,6368.828095053817,1,0,144,245,1.0,31.78630656242596,0.014274192097354999,1.7091117837386491,173.7795273375164,11.28358208955224,4.328358208955223,6.328358208955223,2.388059701492537,4.955223880597014,9.654418185417578,6.7164179104477615,42.82257629206602,122.56716417910448,0.0,1.5373134328358211,3.8507462686567164,2,1.0,173.7795273375164,1.5373134328358211,146.39377787742418,0.0,67,2129.6825396825393,0.9563708705227912,114.51048951048952,11643.228331613602,756,290,424,160,332,646.8460184229777,450,2869.112611568424,8212,0,103,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11.111111111111109,0.29009334194595204,14.432432432432432,12560.257670200424,155,37,89,12,66,697.7920927889127,49,870.2800258378572,1,0,27,41,1.4,44.66666666666666,0.029270408315023998,4.043650793650793,452.62778521790705,21.8,9.2,13.0,5.6,8.8,25.1459880676615,14.8,87.8112249450744,18.8,0.0,3.4,5.8,2,1.4,452.62778521790705,3.4,130.1839095776159,0.0,7,223.3333333333333,0.14635204157512202,20.21825396825397,2263.138926089535,109,46,65,28,44,125.7299403383075,74,439.056124725372,94,0,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.1029411764705879,4.502174185905818,47.22891566265061,637898.4147741257,1799,166,980,16,819,35438.80082078475,182,13506.522557717457,1,1,272,432,1.031746031746031,46.5079365079365,0.029051581841136005,2.384782121248287,255.4203691076249,23.190476190476193,8.746031746031745,12.841269841269842,3.349206349206349,10.34920634920635,14.19002050597916,12.095238095238097,87.15474552340955,204.68253968253967,0.015873015873014998,3.031746031746031,6.333333333333332,2,1.031746031746031,255.4203691076249,3.031746031746031,134.06801037412762,0.015873015873014998,65,2930.0,1.83024965599157,150.2412736386421,16091.483253780369,1461,551,809,211,652,893.9712918766869,762,5490.748967974801,12895,1,191,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.929839391377852,22.919380577355533,83.51669941060905,5742453.055069057,7600,509,4251,20,3349,319025.1697260588,529,68758.14173206661,1,58,1183,1984,1.032142857142857,46.78966073608935,0.029646033665892007,2.482016780150901,337.1510042800815,22.892857142857146,8.807142857142857,13.039285714285715,3.335714285714286,9.853571428571428,18.730611348893426,12.142857142857142,88.93810099767867,984.825,0.20714285714285705,3.1928571428571435,7.0928571428571425,3,1.032142857142857,337.1510042800815,3.1928571428571435,132.27966575842208,0.20714285714285705,289,13101.105006105017,8.300889426449888,694.9646984422524,94402.28119842283,6410,2466,3651,934,2759,5244.571177690159,3400,24902.66827935003,275751,58,894,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.360544217687074,2.125622443286067,27.661764705882355,176395.40363916586,935,102,513,11,422,9799.744646620324,113,6376.867329858202,1,0,147,225,1.023255813953488,22.306201550387602,0.024848610533514,1.7780571043943132,290.7849758513512,18.162790697674414,6.302325581395347,10.116279069767442,2.255813953488372,8.046511627906979,16.15472088063062,8.55813953488372,74.5458316005443,102.25581395348836,0.0,2.581395348837209,4.6976744186046515,2,1.023255813953488,290.7849758513512,2.581395348837209,136.23152747210156,0.0,44,959.1666666666667,1.0684902529411229,76.4564554889555,12503.753961608101,781,271,435,97,346,694.6529978671167,368,3205.470758823405,4397,0,111,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.166666666666666,0.257264100087281,10.769230769230768,8311.609387435237,153,26,80,7,73,461.7560770797354,33,771.7923002618434,1,0,24,35,1.0,16.458333333333332,0.038793218936662,3.698717948717948,630.8124080745373,28.75,8.0,15.0,4.0,13.75,35.04513378191875,12.0,116.37965680998829,14.0,0.0,4.0,6.5,2,1.0,630.8124080745373,4.0,126.49326219342217,0.0,4,65.83333333333333,0.155172875746649,14.794871794871796,2523.249632298149,115,32,60,16,55,140.180535127675,48,465.51862723995316,56,0,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.16076058772688,23.05228297645969,91.38346613545818,6319792.56217291,7658,502,4369,21,3289,351099.5867873839,523,69156.84892937908,3,58,1157,1940,1.070739549839228,45.2001562210566,0.031603723085517,2.4660276499350484,361.1885341722305,24.2508038585209,8.948553054662382,13.877813504823154,3.244372990353697,10.37299035369775,20.066029676235058,12.19292604501608,94.8111692565551,971.9356913183279,0.18649517684887398,3.652733118971061,18.68810289389068,3,1.070739549839228,361.1885341722305,3.652733118971061,129.85582520158772,0.18649517684887398,333,14057.2485847486,9.82875787959607,766.9345991298,112329.6341275637,7542,2783,4316,1009,3226,6240.535229309104,3792,29486.273638788636,302272,58,1136,5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.1626297577854667,23.05228297645969,91.38346613545818,6319792.56217291,7658,502,4369,21,3289,351099.5867873839,523,69156.84892937908,3,58,1156,1939,1.070739549839228,45.36092792523665,0.031603801916408006,2.467233437716398,361.36169313523584,24.2508038585209,8.945337620578778,13.877813504823154,3.244372990353697,10.37299035369775,20.07564961862424,12.189710610932474,94.81140574922577,970.9581993569133,0.18649517684887398,3.64951768488746,18.681672025723472,3,1.070739549839228,361.36169313523584,3.64951768488746,129.86845284116248,0.18649517684887398,333,14107.2485847486,9.828782396002929,767.3095991298,112383.48656505834,7542,2782,4316,1009,3226,6243.527031392138,3791,29486.347188009215,301968,58,1135,5810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,21.064301552106432,6.8891418797424215,73.57340720221606,1520572.9223763882,2390,361,1328,40,1062,84476.27346535487,401,20667.425639227262,9,59,451,672,2.958333333333333,69.50446505597772,0.060767865135764,6.920744103435043,2181.0306517344243,39.125,11.1875,21.60416666666667,7.3125,17.520833333333332,121.16836954080132,18.5,182.3035954072964,318.9583333333333,1.229166666666666,6.666666666666668,12.708333333333336,4,2.958333333333333,2181.0306517344243,6.666666666666668,113.72576160941946,1.229166666666666,142,3336.2143226869307,2.916857526516717,332.195716964882,104689.47128325235,1878,537,1037,351,841,5816.081737958463,888,8750.572579550226,15310,59,320,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
