aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
578,21.688555347091928,54.79258233119179,253.99486521181,41751103.69145418,16979,779,9422,42,7557,2319505.760636343,821,164377.74699357536,2,253,2665,3077,3.2022900763358773,67.80881834881302,0.11580493813656699,8.652736251695774,7741.959899460879,64.7824427480916,14.316793893129773,35.95038167938932,7.5114503816793885,28.832061068702288,430.108883303382,21.828244274809162,347.4148144097024,1376.6908396946565,0.965648854961832,10.164122137404581,33.19465648854962,3,3.2022900763358773,7741.959899460879,10.164122137404581,102.54262992594252,0.965648854961832,839,17765.910407389012,30.340893791780573,2267.016897944293,2028393.4936587503,16973,3751,9419,1968,7554,112688.52742548607,5719,91022.681375342,360693,253,2663,8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,21.66416791604198,54.82162604642711,254.15661103979463,41799836.06295256,16988,779,9428,42,7560,2322213.1146084755,821,164464.87813928135,2,253,2668,3077,3.2022900763358773,67.780690979251,0.11587038752313203,8.651053325675763,7744.290644230453,64.81679389312978,14.32824427480916,35.97328244274809,7.5114503816793885,28.84351145038168,430.23836912391386,21.83969465648855,347.6111625693981,1376.6908396946565,0.965648854961832,10.175572519083971,33.19465648854962,3,3.2022900763358773,7744.290644230453,10.175572519083971,102.52336065585888,0.965648854961832,839,17758.541036563758,30.35804153106068,2266.57597132705,2029004.1487883783,16982,3754,9425,1968,7557,112722.45271046546,5722,91074.1245931823,360693,253,2666,8697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,16.216216216216218,6.533465401878469,75.08614864864866,1471718.263068749,2344,296,1347,33,997,81762.12572604162,329,19600.396205635407,2,52,481,532,2.509803921568627,61.19133018863306,0.080247319674232,6.051618121297245,3149.4813515014116,45.84313725490196,13.666666666666664,26.35294117647059,6.803921568627452,19.49019607843137,174.97118619452283,20.47058823529412,240.74195902269943,295.9803921568628,1.019607843137254,9.392156862745098,25.392156862745093,10,2.509803921568627,3149.4813515014116,9.392156862745098,106.95430221452592,1.019607843137254,128,3120.757839620286,4.092613303385867,308.63252418615946,160623.548926572,2338,697,1344,347,994,8923.530495920662,1044,12277.83991015767,15095,52,479,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,16.56686626746507,6.774676341242642,82.17905405405405,1670209.4797371004,2428,296,1390,35,1038,92789.41554095,331,20324.02902372792,2,52,501,547,2.607843137254902,59.91391625230475,0.08349806337594401,6.37245700266824,3357.871363036597,47.49019607843139,13.862745098039214,27.196078431372552,7.0,20.294117647058822,186.54840905758869,20.862745098039216,250.4941901278363,300.1960784313725,1.019607843137254,9.784313725490195,25.764705882352942,10,2.607843137254902,3357.871363036597,9.784313725490195,106.0637022448197,1.019607843137254,133,3055.609728867543,4.258401232173192,324.99530713608016,171251.43951486642,2422,707,1387,357,1035,9513.968861937024,1064,12775.203696519651,15310,52,499,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
222,25.635103926097003,14.378495587360597,123.958932238193,5347028.880602369,4765,487,2744,44,2021,297057.16003346496,531,43135.486762081804,2,42,866,912,6.525,58.40089539333954,0.23357118206840904,14.176833351263154,18381.423590026192,118.975,27.025,68.525,10.8,50.45,1021.1901994458992,37.825,700.7135462052313,434.15,1.05,21.6,63.0,2,6.525,18381.423590026192,21.6,87.20966308904562,1.05,261,2336.035815733582,9.342847282736397,567.0733340505262,735256.9436010475,4759,1081,2741,432,2018,40847.60797783596,1513,28028.541848209246,17366,42,864,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,25.460829493087555,14.363407973942593,123.91375770020535,5339471.566296958,4760,487,2743,44,2017,296637.30923871987,531,43090.223921827775,2,41,868,913,6.5,58.32676929942004,0.23360067171098606,14.029949160348428,18173.597610852048,118.85,27.1,68.5,10.775,50.35,1009.6443117140024,37.875,700.8020151329608,435.475,1.025,21.65,62.975,2,6.5,18173.597610852048,21.65,87.21197716157131,1.025,260,2333.0707719768016,9.34402686843946,561.1979664139371,726943.9044340819,4754,1084,2740,431,2014,40385.7724685601,1515,28032.08060531843,17419,41,866,2519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,27.790432801822323,7.500288488702822,165.90314136125653,3732964.2641744087,2868,191,1625,39,1243,207386.9035652449,230,22500.865466108466,2,50,439,481,3.688888888888889,66.14119914043636,0.115803449162572,10.288848242634824,11492.67083530527,63.6,13.711111111111109,36.04444444444445,8.6,27.555555555555557,638.481713072515,22.31111111111111,347.41034748771966,182.44444444444446,1.111111111111111,9.711111111111109,37.444444444444436,0,3.688888888888889,11492.67083530527,9.711111111111109,101.89762016467722,1.111111111111111,166,2976.3539613196367,5.211155212315774,462.9981709185671,517170.1875887372,2862,617,1622,387,1240,28731.677088263175,1004,15633.465636947387,8210,50,437,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,9.554140127388537,2.3027735911827003,42.35928143712575,292631.5039046661,909,167,524,27,385,16257.305772481453,194,6908.320773548099,2,16,157,164,2.0,51.8043464472036,0.11375627962825502,6.906790712849977,4066.6357742602186,64.5,18.642857142857142,37.214285714285715,7.2142857142857135,27.285714285714285,225.9242096811233,25.857142857142854,341.2688388847682,85.92857142857143,1.1428571428571421,11.071428571428573,26.0,7,2.0,4066.6357742602186,11.071428571428573,103.46766399243059,1.1428571428571421,28,725.2608502608502,1.592587914795579,96.69506997989971,56932.900839643065,903,261,521,101,382,3162.9389355357257,362,4777.763744386754,1203,16,155,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,10.179640718562874,2.455733148802409,42.66,314284.7283837324,962,175,553,27,409,17460.26268798513,202,7367.199446407228,2,17,167,175,2.0,55.775234000964886,0.10508945862748,6.502442623166307,3803.85160570712,59.75,17.375,34.375,6.9375,25.375,211.32508920595112,24.3125,315.2683758824428,95.5625,1.0625,10.3125,24.25,7,2.0,3803.85160570712,10.3125,104.84650537966068,1.0625,32,892.4037440154382,1.681431338039688,104.03908197066092,60861.62569131392,956,278,550,111,406,3381.201427295218,389,5044.294014119085,1529,17,165,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
596,21.562952243125906,57.273534650588466,258.88297872340434,44481429.75708736,17534,846,9734,45,7800,2471190.5420604087,891,171820.6039517654,2,262,2764,3187,3.171532846715328,67.0686740740377,0.11455930919990999,8.451839195369056,7743.7935298475895,63.970802919708035,14.361313868613136,35.514598540145975,7.423357664233578,28.45620437956205,430.21075165819946,21.78467153284672,343.67792759973327,1446.846715328467,0.9562043795620432,10.08029197080292,32.824817518248175,3,3.171532846715328,7743.7935298475895,10.08029197080292,102.67820583290207,0.9562043795620432,869,18376.81669628633,31.38925072077552,2315.8039395311207,2121799.42717824,17528,3935,9731,2034,7797,117877.74595434664,5969,94167.75216232693,396436,262,2762,8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,23.590333716916,13.922500658633338,110.63715953307394,4621037.77940563,4579,514,2645,43,1934,256724.32107809055,557,41767.50197590001,2,50,869,910,5.434782608695652,66.57531727755101,0.19365174586514905,11.430978222500435,12087.612378023272,99.41304347826087,24.0,57.43478260869565,9.23913043478261,41.97826086956522,671.5340210012929,33.23913043478261,580.955237595449,408.0217391304348,1.08695652173913,18.847826086956523,55.58695652173913,2,5.434782608695652,12087.612378023272,18.847826086956523,90.89322809563448,1.08695652173913,250,3062.4645947673466,8.907980309796864,525.8249982350202,556030.1693890705,4573,1104,2642,425,1931,30890.56496605948,1529,26723.940929390654,18769,50,867,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,27.981651376146782,7.619217392977212,163.46173469387756,3736351.476197455,2902,196,1643,39,1259,207575.0820109697,235,22857.652178931632,2,50,436,477,3.75,65.4000856193271,0.120453876581752,10.530863299076973,12250.27159738961,65.81818181818181,14.159090909090908,37.27272727272727,8.772727272727273,28.54545454545455,680.5706442994225,22.931818181818183,361.36162974525877,180.72727272727272,1.136363636363636,9.863636363636363,37.81818181818182,0,3.75,12250.27159738961,9.863636363636363,101.42304919050972,1.136363636363636,165,2877.603767250393,5.299970569597108,463.3579851593868,539011.9502851429,2896,623,1640,386,1256,29945.10834917459,1009,15899.911708791391,7952,50,434,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,16.602316602316602,6.815227738551292,76.835,1570944.069874766,2440,300,1397,33,1043,87274.67054859812,333,20445.68321565388,2,47,518,571,2.73469387755102,56.39503873864405,0.087670196734493,6.483453789382727,3577.674395159762,49.673469387755105,14.653061224489793,28.448979591836732,7.16326530612245,21.224489795918366,198.75968861998692,21.816326530612244,263.0105902034814,328.55102040816325,0.9591836734693872,10.530612244897961,27.04081632653061,10,2.73469387755102,3577.674395159762,10.530612244897961,104.64513330075287,0.9591836734693872,134,2763.356898193559,4.295839639990174,317.6892356797536,175306.04536282833,2434,718,1394,351,1040,9739.224742379358,1069,12887.51891997059,16099,47,516,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10.052910052910052,2.6558286628848857,47.224043715846996,376256.90663362603,1031,183,596,29,435,20903.161479645893,212,7967.485988654659,2,21,189,199,2.058823529411764,49.259159254088274,0.105439656495511,7.055368018759759,3683.9109595317695,60.29411764705882,17.352941176470587,34.882352941176464,7.294117647058822,25.411764705882355,204.66171997398726,24.64705882352941,316.3189694865352,101.35294117647058,1.235294117647058,11.0,26.058823529411764,7,2.058823529411764,3683.9109595317695,11.0,103.90388821735058,1.235294117647058,35,837.4057073195004,1.7924741604236911,119.9412563189159,62626.48631204008,1025,295,593,124,432,3479.2492395577833,419,5377.422481271097,1723,21,187,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,22.008397480755768,59.18242104409261,274.34782608695656,48709705.66802927,18173,828,10096,45,8077,2706094.75933496,873,177547.26313227782,2,265,2858,3275,3.2753623188405787,67.73299161820762,0.118638831287885,8.715180861914417,8520.654540156198,65.82246376811594,14.46376811594203,36.56884057971015,7.52536231884058,29.2536231884058,473.3696966753443,21.98913043478261,355.91649386365845,1498.771739130435,0.9601449275362309,10.347826086956523,33.54710144927536,3,3.2753623188405787,8520.654540156198,10.347826086956523,101.9194931631449,0.9601449275362309,904,18694.305686625306,32.744317435456445,2405.389917888379,2351700.653083111,18167,3992,10093,2077,8074,130650.03628239506,6069,98232.95230636973,413661,265,2856,9259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,23.882113821138212,15.773517839034016,119.82022471910112,5669959.35625142,5159,534,2976,43,2183,314997.7420139677,577,47320.55351710205,2,51,984,1028,6.2,60.84236896892308,0.224800174006664,13.720619261607215,16291.427313058686,114.51111111111109,26.355555555555554,66.06666666666666,10.533333333333333,48.444444444444436,905.0792951699274,36.888888888888886,674.4005220199956,455.3777777777778,1.133333333333333,21.822222222222226,64.53333333333333,2,6.2,16291.427313058686,21.822222222222226,87.46839823854825,1.133333333333333,279,2737.9066036015383,10.116007830299916,617.4278667723247,733114.2290876409,5153,1186,2973,474,2180,40728.56828264673,1660,30348.023490899806,20492,51,982,2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,26.79324894514768,8.213312805970832,179.98536585365852,4434828.330759597,3100,205,1757,42,1343,246379.35170886648,247,24639.9384179125,2,56,474,521,3.571428571428571,61.377870865623635,0.114299308285596,10.48591323368315,11410.915940279165,63.14285714285714,13.816326530612244,35.79591836734693,8.755102040816327,27.3469387755102,633.9397744599531,22.57142857142857,342.89792485679226,204.85714285714286,1.1428571428571421,9.63265306122449,37.48979591836735,0,3.571428571428571,11410.915940279165,9.63265306122449,102.06089321266201,1.1428571428571421,175,3007.5156724155577,5.600666105994249,513.8097484504743,559134.881073679,3094,677,1754,429,1340,31063.048948537704,1106,16801.99831798282,10038,56,472,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,25.0,16.48960853348371,122.56192236598892,6062994.362779138,5383,541,3084,43,2299,336833.0201543965,584,49468.825600451135,2,51,1016,1068,6.5,66.05676495600865,0.231115629621658,13.711801373635335,17561.12825491149,116.8913043478261,26.58695652173913,66.97826086956522,10.565217391304348,49.91304347826087,975.6182363839723,37.15217391304348,693.3468888649769,480.8043478260869,1.108695652173913,22.043478260869566,66.08695652173913,2,6.5,17561.12825491149,22.043478260869566,87.03743808060815,1.108695652173913,299,3038.6111879763976,10.631318962596293,630.7428631872252,807811.8997259288,5377,1223,3081,486,2296,44878.438873662715,1709,31893.956887788947,22117,51,1014,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
