aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
14,1.5503875968992251,22.183191534662967,79.91194029850745,5318105.63264503,7046,670,3966,27,3080,295450.31292472384,697,66549.57460398889,1,55,903,1375,1.111111111111111,57.850700525107534,0.11671288191363,3.0986509630921883,3684.92506919576,62.47222222222222,15.231481481481481,35.194444444444436,3.2222222222222214,27.277777777777782,204.71805939976468,18.453703703703702,350.13864574089376,684.8611111111112,0.5092592592592591,7.8055555555555545,13.935185185185185,0,1.111111111111111,3684.92506919576,7.8055555555555545,109.6023695323691,0.5092592592592591,120,6247.8756567116125,12.604991246672142,334.6543040139564,397971.9074731421,6747,1645,3801,348,2946,22109.550415174584,1993,37814.97374001653,73965,55,843,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242,38.170347003154575,11.93866911311719,134.15151515151516,4804771.651251799,4202,330,2330,38,1872,266931.75840287784,368,35816.00733935157,1,107,634,1128,4.825396825396825,88.6502404959339,0.122404104877099,8.800423834986459,8963.792920028442,66.63492063492063,15.698412698412698,36.952380952380956,7.587301587301588,29.682539682539684,497.9884955571357,23.285714285714285,367.2123146312993,732.6507936507936,1.6984126984126982,10.031746031746033,35.73015873015873,0,4.825396825396825,8963.792920028442,10.031746031746033,102.1595343300086,1.6984126984126982,304,5584.965151243836,7.711458607257257,554.4267016041471,564718.9539617918,4198,989,2328,478,1870,31373.27522009955,1467,23134.37582177185,46157,107,632,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,33.18181818181819,8.1942627063106,109.23161764705885,2685217.7125058193,2972,272,1606,37,1366,149178.76180587884,309,24582.788118931803,1,52,440,803,3.9591836734693873,76.36472735060674,0.107800159795077,8.512717670086165,6912.461350749669,60.57142857142857,15.122448979591837,32.734693877551024,7.7346938775510194,27.836734693877553,384.02563059720393,22.857142857142854,323.40047938523264,270.14285714285717,1.061224489795918,8.938775510204081,33.326530612244895,0,3.9591836734693873,6912.461350749669,8.938775510204081,104.9625565665312,1.061224489795918,194,3741.8716401797296,5.282207829958778,417.1231658342221,338710.60618673376,2968,741,1604,379,1364,18817.25589926299,1120,15846.6234898764,13237,52,438,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.571709233791748,24.7512685651362,84.16237113402062,6249376.353050432,7691,776,4354,30,3337,347187.57516946853,806,74253.80569540858,1,57,1018,1581,1.115702479338843,54.01549327263137,0.11302436024645099,3.1444153800062717,3611.420065276032,60.719008264462815,15.28099173553719,34.396694214876035,3.355371900826446,26.322314049586772,200.6344480708908,18.63636363636364,339.0730807393561,782.5206611570247,0.47107438016528896,7.8429752066115705,14.40495867768595,0,1.115702479338843,3611.420065276032,7.8429752066115705,109.59285423163216,0.47107438016528896,135,6535.874685988396,13.675947589820654,380.4742609807588,436981.8278983998,7347,1849,4162,406,3185,24276.768216577784,2255,41027.84276946209,94685,57,949,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,31.45833333333333,7.595442178424448,88.99842271293377,2027947.1210611963,2691,317,1525,37,1166,112663.72894784425,354,22786.326535273343,1,66,480,1000,5.0540540540540535,79.97921389496011,0.14079533124271,10.03638202186931,12161.608492713474,72.62162162162163,17.594594594594593,41.162162162162154,8.432432432432432,31.459459459459463,675.6449162618595,26.02702702702703,422.3859937281313,392.4864864864865,1.7837837837837833,12.91891891891892,56.8918918918919,0,5.0540540540540535,12161.608492713474,12.91891891891892,97.0078776259696,1.7837837837837833,187,2959.2309141135242,5.209427255980272,371.34613480916437,449979.5142303985,2687,651,1523,312,1164,24998.861901688804,963,15628.281767940856,14522,66,478,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,34.065934065934066,8.424569807290927,110.59927797833934,2795254.0138934823,3047,277,1656,37,1391,155291.889660749,314,25273.709421872783,1,54,455,841,4.08,82.89995218810463,0.108913459117009,8.361630780106816,7208.833231632665,60.86,15.4,33.08,7.72,27.78,400.4907350907037,23.12,326.74037735103036,270.6,1.08,9.06,35.16,0,4.08,7208.833231632665,9.06,104.59384457130598,1.08,204,4144.997609405231,5.445672955850483,418.08153900534086,360441.66158163326,3043,770,1654,386,1389,20024.536754535187,1156,16337.018867551518,13530,54,453,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,29.921259842519692,1.146376294539575,62.57142857142857,215191.20728928593,544,56,292,24,252,11955.067071626998,80,3439.128883618725,1,9,127,229,3.3125,56.268780239368475,0.052173444493997,6.6578538878400995,1920.313489660426,33.75,9.4375,18.125,7.125,15.625,106.68408275891254,16.5625,156.5203334819937,136.1875,0.5625,7.8125,35.9375,0,3.3125,1920.313489660426,7.8125,111.56574947373501,0.5625,53,900.3004838298956,0.8347751119039599,106.52566220544159,30725.015834566817,540,151,290,114,250,1706.9453241426004,265,2504.3253357119,2179,9,125,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,1.5060240963855418,6.30605475794967,46.189427312775344,873819.1736180921,2389,227,1398,15,991,48545.50964544955,242,18918.164273849008,1,14,332,437,1.12,40.468670174838145,0.164186264966898,4.373479486622799,3899.222440407964,90.76,21.48,53.08,4.04,37.68,216.6234689115536,25.52,492.5587949006972,174.52,0.56,12.28,16.28,0,1.12,3899.222440407964,12.28,102.06640831642063,0.56,28,1011.7167543709537,4.104656624172467,109.33698716557,97480.5610101991,2269,537,1327,101,942,5415.586722788839,638,12313.96987251743,4363,14,307,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,34.86238532110092,8.171293496140764,109.57692307692308,2686155.5965967355,2962,273,1617,37,1345,149230.86647759646,310,24513.880488422292,1,51,436,799,4.1914893617021285,86.6509236442033,0.09710469722232799,8.233780047952148,6399.794719350047,56.3404255319149,13.72340425531915,30.53191489361702,7.617021276595745,25.80851063829787,355.5441510750026,21.34042553191489,291.31409166698813,257.48936170212767,1.085106382978723,7.8936170212765955,18.872340425531913,0,4.1914893617021285,6399.794719350047,7.8936170212765955,107.22736234168337,1.085106382978723,197,4072.593411277555,4.56392076944946,386.987662253751,300790.3518094522,2648,645,1435,358,1213,16710.575100525122,1003,13691.76230834844,12102,51,371,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.8932874354561104,28.857079399717637,87.19911991199119,7548935.780657488,8764,909,4954,32,3810,419385.32114763814,941,86571.2381991529,1,60,1162,1850,1.1398601398601391,51.32378072210048,0.105478610565859,3.191531819671706,3170.28196943096,58.27972027972028,15.153846153846152,32.95804195804196,3.4615384615384612,25.321678321678323,176.12677607949794,18.615384615384613,316.4358316975795,905.5454545454544,0.41958041958041903,7.524475524475523,13.965034965034963,0,1.1398601398601391,3170.28196943096,7.524475524475523,110.70509245135366,0.41958041958041903,163,7339.300643260369,15.0834413109179,456.38905021305396,453350.32162862725,8334,2167,4713,495,3621,25186.128979368204,2662,45250.32393275387,129493,60,1076,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,31.09048723897912,7.042489363521797,104.71946564885496,2212457.1689572423,2566,262,1407,39,1159,122914.28716429125,301,21127.468090565395,1,76,431,878,3.321428571428571,88.80098337726382,0.06083640747634701,8.5706849996528,3754.803539552887,38.660714285714285,9.428571428571429,21.232142857142858,7.25,17.428571428571427,208.6001966418271,16.678571428571427,182.5092224290429,444.4821428571428,1.357142857142857,6.107142857142858,13.25,0,3.321428571428571,3754.803539552887,6.107142857142858,113.26136655188331,1.357142857142857,186,4972.855069126775,3.4068388186754466,479.9583599805568,210268.99821496167,2165,528,1189,406,976,11681.611011942317,934,10220.516456026406,24891,76,342,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11.214953271028037,3.24627882150698,33.966942148760324,330798.4947866203,1209,242,685,24,524,18377.69415481224,266,9738.83646452094,10,18,214,440,2.15,55.66514939309057,0.109353772440893,5.816021754431082,2780.562250004309,60.15,19.4,34.1,6.8,26.05,154.47568055579495,26.2,328.0613173226802,249.7,0.9,10.65,45.2,1,2.15,2780.562250004309,10.65,105.37987529761101,0.9,43,1113.3029878618113,2.1870754488178603,116.32043508862164,55611.24500008617,1203,388,682,136,521,3089.5136111158995,524,6561.226346453604,4994,18,213,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,12.173913043478262,3.5653426913150494,40.10810810810811,428997.45031715155,1310,259,742,28,568,23833.1916842862,287,10696.028073945154,10,19,230,461,2.285714285714285,54.708236830085575,0.112521406984696,6.176177414593838,2942.034816195813,62.0952380952381,19.80952380952381,35.19047619047619,7.095238095238094,26.904761904761905,163.44637867754525,26.904761904761905,337.5642209540901,259.9047619047619,0.904761904761904,10.904761904761903,45.76190476190475,2,2.285714285714285,2942.034816195813,10.904761904761903,104.78978092703585,0.904761904761904,48,1148.872973431797,2.362949546678623,129.69972570647062,61782.73114011208,1304,416,739,149,565,3432.373952228449,565,7088.848640035893,5458,19,229,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,2.263942573163997,36.97614035514872,120.86120591581344,13406942.740306946,11285,879,6854,31,4431,744830.1522392747,910,110928.42106544618,1,156,1811,3003,1.116564417177914,67.2518317947972,0.054888721443051014,2.5950404657017483,2480.543449882708,33.349693251533736,8.610429447852761,20.263803680981603,2.8404907975460123,13.08588957055215,137.80796943792805,11.450920245398773,164.6661643291569,1431.6564417177915,0.478527607361963,5.2975460122699385,11.613496932515336,0,1.116564417177914,2480.543449882708,5.2975460122699385,117.23377643758059,0.478527607361963,364,21924.097165103885,17.893723190434862,845.9831918187697,808657.1646617628,10872,2807,6606,926,4266,44925.39803676454,3733,53681.169571305145,466720,156,1727,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,36.206896551724135,8.785050103518138,97.93355481727578,2581053.5576562225,3142,301,1734,34,1408,143391.86431423458,335,26355.150310554414,1,58,464,877,4.387755102040817,87.13364076037941,0.100871648157419,8.34362693403229,6327.158488466947,57.18367346938776,13.918367346938775,31.367346938775512,7.795918367346939,25.816326530612244,351.5088049148305,21.714285714285715,302.61494447226005,269.9795918367347,1.1836734693877549,8.0,19.469387755102037,0,4.387755102040817,6327.158488466947,8.0,107.03900465403177,1.1836734693877549,215,4269.548397258591,4.942710759713561,408.83771976758214,310030.7659348804,2802,682,1537,382,1265,17223.9314408267,1064,14828.132279140744,13229,58,392,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.9159911569638912,35.4291275559735,86.31616982836495,9174319.77297664,10468,1107,5972,32,4496,509684.4318320356,1139,106287.38266792052,1,73,1357,2152,1.141176470588235,50.71783289747778,0.10476241070448,3.30476705392438,2898.9972950424035,58.635294117647064,15.405882352941177,33.44705882352941,3.547058823529411,25.188235294117646,161.0554052801337,18.95294117647059,314.2872321134413,1075.5470588235294,0.4294117647058821,7.4,13.929411764705884,0,1.141176470588235,2898.9972950424035,7.4,111.28099919070722,0.4294117647058821,194,8622.031592571224,17.80960981976161,561.8103991671446,492829.54015720857,9968,2619,5686,603,4282,27379.41889762273,3222,53428.82945928503,182843,73,1258,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132,32.592592592592595,6.308798770219191,87.30465949820787,1652362.5854300973,2278,279,1282,38,996,91797.92141278318,317,18926.39631065757,1,51,405,847,5.814814814814816,80.81171250941651,0.144346935056811,10.63386689957908,14491.737226003577,73.92592592592592,16.296296296296298,41.37037037037037,8.925925925925926,32.55555555555556,805.0965125557544,25.222222222222218,433.0408051704372,321.3333333333333,1.888888888888888,12.444444444444445,34.51851851851852,0,5.814814814814816,14491.737226003577,12.444444444444445,96.98230037712048,1.888888888888888,157,2181.9162377542457,3.897367246533921,287.11440628863517,391276.90510209656,1996,440,1117,241,879,21737.60583900537,681,11692.101739601805,8676,51,336,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,35.654596100278546,6.323396711868435,96.35775862068964,1827925.002075244,2355,232,1315,34,1040,101551.38900418024,266,18970.190135605306,1,50,359,650,3.953488372093023,89.92201870177246,0.08295930054506599,8.189079041813219,4916.985961812296,49.04651162790697,12.651162790697676,27.32558139534884,7.767441860465117,21.72093023255814,273.16588676734983,20.418604651162788,248.87790163520125,229.55813953488368,1.162790697674418,7.046511627906978,16.790697674418606,0,3.953488372093023,4916.985961812296,7.046511627906978,109.9812703487432,1.162790697674418,170,3866.646804176216,3.5672499234378643,352.13039879796844,211430.39635792875,2109,544,1175,334,934,11746.13313099604,878,10701.749770313652,9871,50,303,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
