spec,_TAO_Criteria_Evaluator_Remote_Proxy_Broker,1,1,0
spec,_TAO_Criteria_Evaluator_Remote_Proxy_Impl,2,2,0
spec,_TAO_Criteria_Evaluator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Criteria_Evaluator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_CustomStrategy_Proxy_Broker,0,0,1
spec,_TAO_CustomStrategy_Proxy_Impl,2,1,1
spec,_TAO_CustomStrategy_Remote_Proxy_Broker,1,1,0
spec,_TAO_CustomStrategy_Remote_Proxy_Impl,3,3,0
spec,_TAO_CustomStrategy_Strategized_Proxy_Broker,1,1,0
spec,_TAO_CustomStrategy_ThruPOA_Proxy_Impl,2,3,0
spec,TAO_DsEventLogAdmin_EventLogFactory_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsEventLogAdmin_EventLog_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsLogAdmin_BasicLogFactory_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsLogAdmin_BasicLog_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsLogAdmin_Iterator_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsLogAdmin_LogMgr_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsLogAdmin_Log_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsNotifyLogAdmin_NotifyLogFactory_Perfect_Hash_OpTable,1,1,0
spec,TAO_DsNotifyLogAdmin_NotifyLog_Perfect_Hash_OpTable,1,1,0
spec,_TAO_DynamicPropEval_Proxy_Broker,0,0,1
spec,_TAO_DynamicPropEval_Proxy_Impl,1,1,1
spec,_TAO_DynamicPropEval_Remote_Proxy_Broker,1,1,0
spec,_TAO_DynamicPropEval_Remote_Proxy_Impl,2,2,0
spec,_TAO_DynamicPropEval_Strategized_Proxy_Broker,1,1,0
spec,_TAO_DynamicPropEval_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_EventChannelFactory_Proxy_Broker,0,0,1
spec,_TAO_EventChannelFactory_Proxy_Impl,1,1,1
spec,_TAO_EventChannelFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventChannelFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_EventChannelFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventChannelFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_EventChannel_Proxy_Broker,0,0,0
spec,_TAO_EventChannel_Proxy_Broker,0,0,0
spec,_TAO_EventChannel_Proxy_Broker,0,0,5
spec,_TAO_EventChannel_Proxy_Impl,1,1,0
spec,_TAO_EventChannel_Proxy_Impl,1,1,4
spec,_TAO_EventChannel_Proxy_Impl,1,3,0
spec,_TAO_EventChannel_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_Remote_Proxy_Impl,2,2,0
spec,_TAO_EventChannel_Remote_Proxy_Impl,2,2,4
spec,_TAO_EventChannel_Remote_Proxy_Impl,3,5,0
spec,_TAO_EventChannel_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventChannel_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_EventChannel_ThruPOA_Proxy_Impl,1,2,4
spec,_TAO_EventChannel_ThruPOA_Proxy_Impl,2,5,0
spec,TAO_Event_Forwarder_ProxyPushSupplier_Perfect_Hash_OpTable,1,1,0
spec,TAO_Event_Forwarder_StructuredProxyPushSupplier_Perfect_Hash_OpTable,1,1,0
spec,_TAO_EventLogFactory_Proxy_Broker,0,0,0
spec,_TAO_EventLogFactory_Proxy_Broker,0,0,3
spec,_TAO_EventLogFactory_Proxy_Impl,2,2,0
spec,_TAO_EventLogFactory_Proxy_Impl,2,2,2
spec,_TAO_EventLogFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventLogFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventLogFactory_Remote_Proxy_Impl,3,4,0
spec,_TAO_EventLogFactory_Remote_Proxy_Impl,3,4,0
spec,_TAO_EventLogFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventLogFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventLogFactory_ThruPOA_Proxy_Impl,2,4,0
spec,_TAO_EventLogFactory_ThruPOA_Proxy_Impl,2,4,0
spec,_TAO_EventLog_Proxy_Broker,0,0,0
spec,_TAO_EventLog_Proxy_Broker,0,0,3
spec,_TAO_EventLog_Proxy_Impl,2,2,0
spec,_TAO_EventLog_Proxy_Impl,2,2,2
spec,_TAO_EventLog_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventLog_Remote_Proxy_Broker,1,1,0
spec,_TAO_EventLog_Remote_Proxy_Impl,3,4,0
spec,_TAO_EventLog_Remote_Proxy_Impl,3,4,1
spec,_TAO_EventLog_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventLog_Strategized_Proxy_Broker,1,1,0
spec,_TAO_EventLog_ThruPOA_Proxy_Impl,2,4,0
spec,_TAO_EventLog_ThruPOA_Proxy_Impl,2,4,1
spec,_TAO_FactoryFinder_Proxy_Broker,0,0,1
spec,_TAO_FactoryFinder_Proxy_Impl,1,1,1
spec,_TAO_FactoryFinder_Remote_Proxy_Broker,1,1,0
spec,_TAO_FactoryFinder_Remote_Proxy_Impl,2,2,0
spec,_TAO_FactoryFinder_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FactoryFinder_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_FaultNotifier_Proxy_Broker,0,0,1
spec,_TAO_FaultNotifier_Proxy_Impl,1,1,1
spec,_TAO_FaultNotifier_Remote_Proxy_Broker,1,1,0
spec,_TAO_FaultNotifier_Remote_Proxy_Impl,2,2,0
spec,_TAO_FaultNotifier_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FaultNotifier_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_FDev_Proxy_Broker,0,0,1
spec,_TAO_FDev_Proxy_Impl,2,1,1
spec,_TAO_FDev_Remote_Proxy_Broker,1,1,0
spec,_TAO_FDev_Remote_Proxy_Impl,3,3,0
spec,_TAO_FDev_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FDev_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_FilterAdmin_Proxy_Broker,0,0,1
spec,_TAO_FilterAdmin_Proxy_Impl,1,1,5
spec,_TAO_FilterAdmin_Remote_Proxy_Broker,1,1,0
spec,_TAO_FilterAdmin_Remote_Proxy_Impl,2,2,4
spec,_TAO_FilterAdmin_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FilterAdmin_ThruPOA_Proxy_Impl,1,2,4
spec,_TAO_FilterFactory_Proxy_Broker,0,0,1
spec,_TAO_FilterFactory_Proxy_Impl,1,1,1
spec,_TAO_FilterFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_FilterFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_FilterFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FilterFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_Filter_Proxy_Broker,0,0,1
spec,_TAO_Filter_Proxy_Impl,1,1,1
spec,_TAO_Filter_Remote_Proxy_Broker,1,1,0
spec,_TAO_Filter_Remote_Proxy_Impl,2,2,0
spec,_TAO_Filter_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Filter_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_FlowConnection_Proxy_Broker,0,0,1
spec,_TAO_FlowConnection_Proxy_Impl,2,1,1
spec,_TAO_FlowConnection_Remote_Proxy_Broker,1,1,0
spec,_TAO_FlowConnection_Remote_Proxy_Impl,3,3,0
spec,_TAO_FlowConnection_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FlowConnection_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_FlowConsumer_Proxy_Broker,0,0,1
spec,_TAO_FlowConsumer_Proxy_Impl,3,1,1
spec,_TAO_FlowConsumer_Remote_Proxy_Broker,1,1,0
spec,_TAO_FlowConsumer_Remote_Proxy_Impl,4,3,0
spec,_TAO_FlowConsumer_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FlowConsumer_ThruPOA_Proxy_Impl,3,3,0
spec,_TAO_FlowEndPoint_Proxy_Broker,0,0,1
spec,_TAO_FlowEndPoint_Proxy_Impl,2,1,3
spec,_TAO_FlowEndPoint_Remote_Proxy_Broker,1,1,0
spec,_TAO_FlowEndPoint_Remote_Proxy_Impl,3,3,2
spec,_TAO_FlowEndPoint_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FlowEndPoint_ThruPOA_Proxy_Impl,2,3,2
spec,_TAO_FlowProducer_Proxy_Broker,0,0,1
spec,_TAO_FlowProducer_Proxy_Impl,3,1,1
spec,_TAO_FlowProducer_Remote_Proxy_Broker,1,1,0
spec,_TAO_FlowProducer_Remote_Proxy_Impl,4,3,0
spec,_TAO_FlowProducer_Strategized_Proxy_Broker,1,1,0
spec,_TAO_FlowProducer_ThruPOA_Proxy_Impl,3,3,0
spec,TAO_FT_Checkpointable_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_FaultNotifier_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_GenericFactory_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_ObjectGroupManager_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_PropertyManager_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_PullMonitorable_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_ReplicationManager_Perfect_Hash_OpTable,1,1,0
spec,TAO_FT_Updateable_Perfect_Hash_OpTable,1,1,0
spec,_TAO_GenericFactory_Proxy_Broker,0,0,0
spec,_TAO_GenericFactory_Proxy_Broker,0,0,0
spec,_TAO_GenericFactory_Proxy_Broker,0,0,5
spec,_TAO_GenericFactory_Proxy_Impl,1,1,5
spec,_TAO_GenericFactory_Proxy_Impl,1,1,0
spec,_TAO_GenericFactory_Proxy_Impl,1,1,0
spec,_TAO_GenericFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_GenericFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_GenericFactory_Remote_Proxy_Impl,2,2,3
spec,_TAO_GenericFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_GenericFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_GenericFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_GenericFactory_ThruPOA_Proxy_Impl,1,2,3
spec,_TAO_ImportAttributes_Proxy_Broker,0,0,1
spec,_TAO_ImportAttributes_Proxy_Impl,1,1,3
spec,_TAO_ImportAttributes_Remote_Proxy_Broker,1,1,0
spec,_TAO_ImportAttributes_Remote_Proxy_Impl,2,2,2
spec,_TAO_ImportAttributes_Strategized_Proxy_Broker,1,1,0
spec,_TAO_ImportAttributes_ThruPOA_Proxy_Impl,1,2,2
spec,_TAO_Iterator_Proxy_Broker,0,0,1
spec,_TAO_Iterator_Proxy_Impl,1,1,1
spec,_TAO_Iterator_Remote_Proxy_Broker,1,1,0
spec,_TAO_Iterator_Remote_Proxy_Impl,2,2,0
spec,_TAO_Iterator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Iterator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_LifeCycleObject_Proxy_Broker,0,0,1
spec,_TAO_LifeCycleObject_Proxy_Impl,1,1,1
spec,_TAO_LifeCycleObject_Remote_Proxy_Broker,1,1,0
spec,_TAO_LifeCycleObject_Remote_Proxy_Impl,2,2,0
spec,_TAO_LifeCycleObject_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LifeCycleObject_ThruPOA_Proxy_Impl,1,2,0
spec,TAO_LifeCycleService_Criteria_Evaluator_Perfect_Hash_OpTable,1,1,0
spec,TAO_LifeCycleService_Life_Cycle_Service_Perfect_Hash_OpTable,1,1,0
spec,_TAO_Life_Cycle_Service_Proxy_Broker,0,0,1
spec,_TAO_Life_Cycle_Service_Proxy_Impl,1,1,1
spec,_TAO_Life_Cycle_Service_Remote_Proxy_Broker,1,1,0
spec,_TAO_Life_Cycle_Service_Remote_Proxy_Impl,3,3,0
spec,_TAO_Life_Cycle_Service_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Life_Cycle_Service_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_LinkAttributes_Proxy_Broker,0,0,1
spec,_TAO_LinkAttributes_Proxy_Impl,1,1,3
spec,_TAO_LinkAttributes_Remote_Proxy_Broker,1,1,0
spec,_TAO_LinkAttributes_Remote_Proxy_Impl,2,2,2
spec,_TAO_LinkAttributes_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LinkAttributes_ThruPOA_Proxy_Impl,1,2,2
spec,_TAO_Link_Proxy_Broker,0,0,1
spec,_TAO_Link_Proxy_Impl,2,3,1
spec,_TAO_Link_Remote_Proxy_Broker,1,1,0
spec,_TAO_Link_Remote_Proxy_Impl,3,5,0
spec,_TAO_Link_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Link_ThruPOA_Proxy_Impl,2,5,0
spec,_TAO_LoadAlert_Proxy_Broker,0,0,1
spec,_TAO_LoadAlert_Proxy_Impl,1,1,1
spec,_TAO_LoadAlert_Remote_Proxy_Broker,1,1,0
spec,_TAO_LoadAlert_Remote_Proxy_Impl,2,2,0
spec,_TAO_LoadAlert_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LoadAlert_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_LoadManager_Proxy_Broker,0,0,1
spec,_TAO_LoadManager_Proxy_Impl,2,3,1
spec,_TAO_LoadManager_Remote_Proxy_Broker,1,1,0
spec,_TAO_LoadManager_Remote_Proxy_Impl,3,5,0
spec,_TAO_LoadManager_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LoadManager_ThruPOA_Proxy_Impl,2,5,0
spec,_TAO_LoadMonitor_Proxy_Broker,0,0,1
spec,_TAO_LoadMonitor_Proxy_Impl,1,1,1
spec,_TAO_LoadMonitor_Remote_Proxy_Broker,1,1,0
spec,_TAO_LoadMonitor_Remote_Proxy_Impl,2,2,0
spec,_TAO_LoadMonitor_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LoadMonitor_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_LockSetFactory_Proxy_Broker,0,0,1
spec,_TAO_LockSetFactory_Proxy_Impl,1,1,1
spec,_TAO_LockSetFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_LockSetFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_LockSetFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LockSetFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_LockSet_Proxy_Broker,0,0,1
spec,_TAO_LockSet_Proxy_Impl,1,1,1
spec,_TAO_LockSet_Remote_Proxy_Broker,1,1,0
spec,_TAO_LockSet_Remote_Proxy_Impl,2,2,0
spec,_TAO_LockSet_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LockSet_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_LogMgr_Proxy_Broker,0,0,1
spec,_TAO_LogMgr_Proxy_Impl,1,1,3
spec,_TAO_LogMgr_Remote_Proxy_Broker,1,1,0
spec,_TAO_LogMgr_Remote_Proxy_Impl,2,2,4
spec,_TAO_LogMgr_Strategized_Proxy_Broker,1,1,0
spec,_TAO_LogMgr_ThruPOA_Proxy_Impl,1,2,4
spec,_TAO_Log_Proxy_Broker,0,0,1
spec,_TAO_Log_Proxy_Impl,1,1,3
spec,_TAO_Log_Remote_Proxy_Broker,1,1,0
spec,_TAO_Log_Remote_Proxy_Impl,2,2,3
spec,_TAO_Log_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Log_ThruPOA_Proxy_Impl,1,2,3
spec,_TAO_Lookup_Proxy_Broker,0,0,1
spec,_TAO_Lookup_Proxy_Impl,2,3,1
spec,_TAO_Lookup_Remote_Proxy_Broker,1,1,0
spec,_TAO_Lookup_Remote_Proxy_Impl,3,5,0
spec,_TAO_Lookup_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Lookup_ThruPOA_Proxy_Impl,2,5,0
spec,_TAO_MappingFilter_Proxy_Broker,0,0,1
spec,_TAO_MappingFilter_Proxy_Impl,1,1,1
spec,_TAO_MappingFilter_Remote_Proxy_Broker,1,1,0
spec,_TAO_MappingFilter_Remote_Proxy_Impl,2,2,0
spec,_TAO_MappingFilter_Strategized_Proxy_Broker,1,1,0
spec,_TAO_MappingFilter_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_MCastConfigIf_Proxy_Broker,0,0,1
spec,_TAO_MCastConfigIf_Proxy_Impl,2,1,1
spec,_TAO_MCastConfigIf_Remote_Proxy_Broker,1,1,0
spec,_TAO_MCastConfigIf_Remote_Proxy_Impl,3,3,0
spec,_TAO_MCastConfigIf_Strategized_Proxy_Broker,1,1,0
spec,_TAO_MCastConfigIf_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_MediaControl_Proxy_Broker,0,0,1
spec,_TAO_MediaControl_Proxy_Impl,1,1,1
spec,_TAO_MediaControl_Remote_Proxy_Broker,1,1,0
spec,_TAO_MediaControl_Remote_Proxy_Impl,2,2,0
spec,_TAO_MediaControl_Strategized_Proxy_Broker,1,1,0
spec,_TAO_MediaControl_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_MMDevice_Proxy_Broker,0,0,1
spec,_TAO_MMDevice_Proxy_Impl,2,1,1
spec,_TAO_MMDevice_Remote_Proxy_Broker,1,1,0
spec,_TAO_MMDevice_Remote_Proxy_Impl,3,3,0
spec,_TAO_MMDevice_Strategized_Proxy_Broker,1,1,0
spec,_TAO_MMDevice_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_NamingContextExt_Proxy_Broker,0,0,1
spec,_TAO_NamingContextExt_Proxy_Impl,2,1,1
spec,_TAO_NamingContextExt_Remote_Proxy_Broker,1,1,0
spec,_TAO_NamingContextExt_Remote_Proxy_Impl,3,3,0
spec,_TAO_NamingContextExt_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NamingContextExt_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_NamingContext_Proxy_Broker,0,0,1
spec,_TAO_NamingContext_Proxy_Impl,1,1,2
spec,_TAO_NamingContext_Remote_Proxy_Broker,1,1,0
spec,_TAO_NamingContext_Remote_Proxy_Impl,2,2,1
spec,_TAO_NamingContext_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NamingContext_ThruPOA_Proxy_Impl,1,2,1
spec,_TAO_Negotiator_Proxy_Broker,0,0,1
spec,_TAO_Negotiator_Proxy_Impl,1,1,1
spec,_TAO_Negotiator_Remote_Proxy_Broker,1,1,0
spec,_TAO_Negotiator_Remote_Proxy_Impl,2,2,0
spec,_TAO_Negotiator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Negotiator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_NotifyLogFactory_Proxy_Broker,0,0,1
spec,_TAO_NotifyLogFactory_Proxy_Impl,1,2,1
spec,_TAO_NotifyLogFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_NotifyLogFactory_Remote_Proxy_Impl,3,4,0
spec,_TAO_NotifyLogFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NotifyLogFactory_ThruPOA_Proxy_Impl,2,4,0
spec,_TAO_NotifyLog_Proxy_Broker,0,0,1
spec,_TAO_NotifyLog_Proxy_Impl,1,2,1
spec,_TAO_NotifyLog_Remote_Proxy_Broker,1,1,0
spec,_TAO_NotifyLog_Remote_Proxy_Impl,4,4,0
spec,_TAO_NotifyLog_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NotifyLog_ThruPOA_Proxy_Impl,3,4,0
spec,_TAO_NotifyPublish_Proxy_Broker,0,0,1
spec,_TAO_NotifyPublish_Proxy_Impl,1,1,8
spec,_TAO_NotifyPublish_Remote_Proxy_Broker,1,1,0
spec,_TAO_NotifyPublish_Remote_Proxy_Impl,2,2,7
spec,_TAO_NotifyPublish_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NotifyPublish_ThruPOA_Proxy_Impl,1,2,7
spec,_TAO_NotifySubscribe_Proxy_Broker,0,0,1
spec,_TAO_NotifySubscribe_Proxy_Impl,1,1,8
spec,_TAO_NotifySubscribe_Remote_Proxy_Broker,1,1,0
spec,_TAO_NotifySubscribe_Remote_Proxy_Impl,2,2,7
spec,_TAO_NotifySubscribe_Strategized_Proxy_Broker,1,1,0
spec,_TAO_NotifySubscribe_ThruPOA_Proxy_Impl,1,2,7
spec,TAO_Null_MediaCtrl_Perfect_Hash_OpTable,1,1,0
spec,_TAO_Null_MediaCtrl_Proxy_Broker,0,0,2
spec,_TAO_Null_MediaCtrl_Proxy_Impl,1,1,2
spec,_TAO_Null_MediaCtrl_Remote_Proxy_Broker,1,1,0
spec,_TAO_Null_MediaCtrl_Remote_Proxy_Impl,2,2,0
spec,_TAO_Null_MediaCtrl_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Null_MediaCtrl_ThruPOA_Proxy_Impl,2,2,0
spec,_TAO_ObjectGroupManager_Proxy_Broker,0,0,0
spec,_TAO_ObjectGroupManager_Proxy_Broker,0,0,3
spec,_TAO_ObjectGroupManager_Proxy_Impl,1,1,0
spec,_TAO_ObjectGroupManager_Proxy_Impl,1,1,4
spec,_TAO_ObjectGroupManager_Remote_Proxy_Broker,1,1,0
spec,_TAO_ObjectGroupManager_Remote_Proxy_Broker,1,1,0
spec,_TAO_ObjectGroupManager_Remote_Proxy_Impl,2,2,0
spec,_TAO_ObjectGroupManager_Remote_Proxy_Impl,2,2,2
spec,_TAO_ObjectGroupManager_Strategized_Proxy_Broker,1,1,0
spec,_TAO_ObjectGroupManager_Strategized_Proxy_Broker,1,1,0
spec,_TAO_ObjectGroupManager_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_ObjectGroupManager_ThruPOA_Proxy_Impl,1,2,2
spec,_TAO_Observer_Proxy_Broker,0,0,1
spec,_TAO_Observer_Proxy_Impl,1,1,1
spec,_TAO_Observer_Remote_Proxy_Broker,1,1,0
spec,_TAO_Observer_Remote_Proxy_Impl,2,2,0
spec,_TAO_Observer_Strategized_Proxy_Broker,1,1,0
spec,_TAO_Observer_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_OfferIdIterator_Proxy_Broker,0,0,1
spec,_TAO_OfferIdIterator_Proxy_Impl,1,1,1
spec,_TAO_OfferIdIterator_Remote_Proxy_Broker,1,1,0
spec,_TAO_OfferIdIterator_Remote_Proxy_Impl,2,2,0
spec,_TAO_OfferIdIterator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_OfferIdIterator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_OfferIterator_Proxy_Broker,0,0,1
spec,_TAO_OfferIterator_Proxy_Impl,1,1,1
spec,_TAO_OfferIterator_Remote_Proxy_Broker,1,1,0
spec,_TAO_OfferIterator_Remote_Proxy_Impl,2,2,0
spec,_TAO_OfferIterator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_OfferIterator_ThruPOA_Proxy_Impl,1,2,0
spec,TAO_PortableGroup_GenericFactory_Perfect_Hash_OpTable,1,1,0
spec,TAO_PortableGroup_ObjectGroupManager_Perfect_Hash_OpTable,1,1,0
spec,TAO_PortableGroup_PropertyManager_Perfect_Hash_OpTable,1,1,0
spec,_TAO_PropertiesIterator_Proxy_Broker,0,0,1
spec,_TAO_PropertiesIterator_Proxy_Impl,1,1,1
spec,_TAO_PropertiesIterator_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertiesIterator_Remote_Proxy_Impl,2,2,0
spec,_TAO_PropertiesIterator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertiesIterator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_PropertyManager_Proxy_Broker,0,0,0
spec,_TAO_PropertyManager_Proxy_Broker,0,0,3
spec,_TAO_PropertyManager_Proxy_Impl,1,1,0
spec,_TAO_PropertyManager_Proxy_Impl,1,1,4
spec,_TAO_PropertyManager_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertyManager_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertyManager_Remote_Proxy_Impl,2,2,0
spec,_TAO_PropertyManager_Remote_Proxy_Impl,2,2,2
spec,_TAO_PropertyManager_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertyManager_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertyManager_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_PropertyManager_ThruPOA_Proxy_Impl,1,2,2
spec,_TAO_PropertyNamesIterator_Proxy_Broker,0,0,1
spec,_TAO_PropertyNamesIterator_Proxy_Impl,1,1,1
spec,_TAO_PropertyNamesIterator_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertyNamesIterator_Remote_Proxy_Impl,2,2,0
spec,_TAO_PropertyNamesIterator_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertyNamesIterator_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_PropertySetDefFactory_Proxy_Broker,0,0,1
spec,_TAO_PropertySetDefFactory_Proxy_Impl,1,1,1
spec,_TAO_PropertySetDefFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertySetDefFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_PropertySetDefFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertySetDefFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_PropertySetDef_Proxy_Broker,0,0,1
spec,_TAO_PropertySetDef_Proxy_Impl,2,1,1
spec,_TAO_PropertySetDef_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertySetDef_Remote_Proxy_Impl,3,3,0
spec,_TAO_PropertySetDef_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertySetDef_ThruPOA_Proxy_Impl,2,3,0
spec,_TAO_PropertySetFactory_Proxy_Broker,0,0,1
spec,_TAO_PropertySetFactory_Proxy_Impl,1,1,1
spec,_TAO_PropertySetFactory_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertySetFactory_Remote_Proxy_Impl,2,2,0
spec,_TAO_PropertySetFactory_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertySetFactory_ThruPOA_Proxy_Impl,1,2,0
spec,_TAO_PropertySet_Proxy_Broker,0,0,1
spec,_TAO_PropertySet_Proxy_Impl,1,1,10
spec,_TAO_PropertySet_Remote_Proxy_Broker,1,1,0
spec,_TAO_PropertySet_Remote_Proxy_Impl,2,2,9
spec,_TAO_PropertySet_Strategized_Proxy_Broker,1,1,0
spec,_TAO_PropertySet_ThruPOA_Proxy_Impl,1,2,9
spec,_TAO_ProxyConsumer_Proxy_Broker,0,0,1
spec,_TAO_ProxyConsumer_Proxy_Impl,2,2,7
spec,_TAO_ProxyConsumer_Remote_Proxy_Broker,1,1,0
spec,_TAO_ProxyConsumer_Remote_Proxy_Impl,3,4,6
spec,_TAO_ProxyConsumer_Strategized_Proxy_Broker,1,1,0
spec,_TAO_ProxyConsumer_ThruPOA_Proxy_Impl,2,4,6
spec,_TAO_Proxy_Proxy_Broker,0,0,1
spec,_TAO_Proxy_Proxy_Impl,2,2,1
